"PostId","PostTypeId","ParentId"
51232488,1,51232488
51195440,1,51195440
51431021,1,51431021
50797334,1,50797334
51285271,1,51285271
51362002,1,51362002
51858566,1,51858566
51092572,1,51092572
51082495,1,51082495
51858566,1,51858566
50780862,1,50780862
51654896,1,51654896
51139617,2,45692460
50945944,2,49734960
51531113,2,51531073
