"PostId","PostTypeId","ParentId"
46070397,1,46070397
38080434,1,38080434
36187547,1,36187547
50280791,1,50280791
38767656,1,38767656
42400734,1,42400734
44102349,1,44102349
43388230,1,43388230
46699905,1,46699905
43233405,1,43233405
51659901,1,51659901
51630062,1,51630062
49531813,1,49531813
44129723,1,44129723
46699962,2,46699905
36200424,2,36187547
46666349,2,46666171
43216856,2,43216706
46070689,2,46070397
46070696,2,46070397
