"PostId","PostTypeId","ParentId"
37269022,1,37269022
33739945,1,33739945
46889250,2,46886741
28283151,2,28283105
34000665,2,17345115
44303300,2,44303129
28914991,2,28914788
48828751,2,48828705
48650707,2,48650439
38343073,2,4632225
48644271,2,48643740
29676012,2,29675464
45317496,2,45316318
37269099,2,37269022
34012724,2,34012695
34012795,2,34012730
33986525,2,33982274
39201316,2,39201069
31728531,2,31726620
32567856,2,32567768
46931266,2,46930672
