"PostId","PostTypeId","ParentId"
17271820,1,17271820
18172440,1,18172440
6280707,1,6280707
47547758,1,47547758
2452646,1,2452646
39133076,1,39133076
21694179,2,21693994
13891691,2,13891668
10579199,2,10579187
33163678,2,23223491
26045282,2,25905307
9938913,2,9938869
28827607,2,28827399
1339885,2,1339810
18140597,2,18139972
40570504,2,40569744
7107843,2,7107776
29207017,2,29206753
