"PostId","PostTypeId","ParentId"
18397984,2,18397576
16895734,2,16895348
37344943,2,37344496
37913010,2,37912926
23553418,2,23553363
16028620,2,16028519
23347831,2,23347652
19077146,2,19075458
34606236,2,34605941
36406707,2,36406604
19273485,2,19272598
11868246,2,11868016
15731099,2,15730971
