"PostId","PostTypeId","ParentId"
30570717,1,30570717
23210831,1,23210831
35546578,1,35546578
28959660,1,28959660
24420046,1,24420046
31341358,1,31341358
30944895,1,30944895
41391072,1,41391072
38425738,1,38425738
22963855,1,22963855
30836152,1,30836152
32784161,1,32784161
27303318,1,27303318
26579799,2,20645928
