"PostId","PostTypeId","ParentId"
8109155,1,8109155
17636587,1,17636587
21640600,1,21640600
31991046,1,31991046
11375245,1,11375245
28700866,1,28700866
14285805,1,14285805
20657494,1,20657494
27759481,1,27759481
14122277,1,14122277
12325554,2,12325484
