"PostId","PostTypeId","ParentId"
16787587,1,16787587
14861885,1,14861885
20416362,2,20415222
18017047,2,18016570
21325942,2,21325794
16344462,2,16343979
22809459,2,22808902
2862625,2,2862528
20420056,2,20419901
23885877,2,23885717
