"PostId","PostTypeId","ParentId"
22376852,1,22376852
17254361,1,17254361
15349917,1,15349917
23180426,1,23180426
31009106,1,31009106
21759874,1,21759874
31030707,1,31030707
19385425,1,19385425
27485510,1,27485510
18669955,1,18669955
11069527,1,11069527
16109262,1,16109262
23058798,1,23058798
19348412,1,19348412
19062141,1,19062141
22413464,1,22413464
17906809,1,17906809
20599417,1,20599417
21194250,2,21194114
17282923,2,17280788
19050134,2,19050013
17283120,2,17283028
