"PostId","PostTypeId","ParentId"
51233339,1,51233339
24811960,1,24811960
13848406,1,13848406
26486926,1,26486926
23464153,1,23464153
48476216,1,48476216
17974585,1,17974585
44534353,2,44534317
36672433,2,36672411
11493918,2,6290053
