"PostId","PostTypeId","ParentId"
13316081,1,13316081
46144287,2,46136326
38139865,2,38123002
51969171,2,51969074
46449152,2,46448267
29947197,2,29946362
9985205,2,9985080
2805442,2,2805427
49345538,2,49342548
46423611,2,46423569
6334451,2,6334354
29188090,2,29187507
18079485,2,18079448
27193199,2,27193126
9139210,2,9139202
