"PostId","PostTypeId","ParentId"
43820678,1,43820678
14278258,1,14278258
42958587,1,42958587
29672377,1,29672377
29933755,1,29933755
21299740,1,21299740
30883552,1,30883552
27656718,1,27656718
17318532,1,17318532
19537265,1,19537265
