"PostId","PostTypeId","ParentId"
23894373,1,23894373
8938438,1,8938438
23896203,1,23896203
24832728,1,24832728
24833340,1,24833340
28445408,1,28445408
15668244,1,15668244
24758195,1,24758195
18588521,1,18588521
15667255,1,15667255
18189030,2,18188695
31502839,2,31502759
