"PostId","PostTypeId","ParentId"
34777779,2,34777412
28891643,2,28889954
25954314,2,25952215
26307363,2,26305782
27178606,2,27178394
26210470,2,26209954
28160391,2,28159458
29955292,2,29955172
26110985,2,26103515
29454168,2,29453632
28572736,2,28572658
29457106,2,29456948
29190244,2,29188125
29583076,2,29582799
30134496,2,30133775
