"PostId","PostTypeId","ParentId"
14329256,1,14329256
20542545,2,20462166
22984626,2,22938698
18394743,2,18394715
27775240,2,23787395
30579500,2,30579469
18690616,2,18690554
27065096,2,27064888
13650318,2,13650160
24430885,2,24430558
18389483,2,18389351
