"PostId","PostTypeId","ParentId"
28411837,1,28411837
13529064,1,13529064
20466661,1,20466661
43603826,1,43603826
34315455,1,34315455
36277198,1,36277198
48924923,1,48924923
26852301,2,26852098
8767577,2,8767481
12961164,2,3024395
22088522,2,21026409
33992609,2,4932462
22088522,2,21026409
33992609,2,4932462
26859138,2,26858689
26859138,2,26858689
