"PostId","PostTypeId","ParentId"
44650403,1,44650403
37818676,1,37818676
17570100,1,17570100
15650346,1,15650346
50668667,1,50668667
51005511,1,51005511
28711704,1,28711704
23258478,1,23258478
34127801,1,34127801
46425388,1,46425388
42182376,1,42182376
50490138,1,50490138
14927729,1,14927729
19184598,1,19184598
48962445,2,48962261
48266688,2,48266608
36643938,2,36633987
21773403,2,19322697
39584361,2,39584059
