"PostId","PostTypeId","ParentId"
25585803,1,25585803
36217917,1,36217917
36125542,1,36125542
24726713,1,24726713
49588698,2,49588621
4326907,2,4326845
29653082,2,29652911
20489044,2,20488756
36596803,2,36596562
33478954,2,33478859
