"PostId","PostTypeId","ParentId"
5849218,1,5849218
9166775,1,9166775
9611158,1,9611158
5069146,2,2094694
3362962,2,3341528
5476525,2,5475122
6179460,2,3249868
12090217,2,12088055
12538756,2,12538572
5885531,2,5882187
4108245,2,4106881
19190672,2,17082796
12954758,2,12954373
9180419,2,9179568
