"PostId","PostTypeId","ParentId"
20355177,1,20355177
19351620,1,19351620
16880486,1,16880486
17440976,1,17440976
19356262,1,19356262
24904244,1,24904244
22037711,2,22035817
43427155,2,43426987
35866065,2,35865473
27057646,2,26919099
33444118,2,33443322
21525429,2,21525276
16539415,2,16539032
22603319,2,22603236
33030653,2,33029691
24949342,2,24949012
