"PostId","PostTypeId","ParentId"
12681942,1,12681942
47149632,1,47149632
20241479,1,20241479
18357313,1,18357313
19648652,2,19647760
5073344,2,5073325
28983375,2,28983265
23027668,2,23027436
15196284,2,15195522
26413970,2,26413841
45990591,2,45990313
11289275,2,10873295
