"PostId","PostTypeId","ParentId"
25237875,1,25237875
30006161,2,30005928
36860179,2,36859524
36858929,2,36858369
5744045,2,5738255
50560563,2,50559670
2177417,2,2177069
44898225,2,44869439
8183575,2,8183561
4491364,2,4491199
33384780,2,33383741
30291841,2,30290826
