"PostId","PostTypeId","ParentId"
46768490,2,23724732
46907135,2,16674600
46789660,2,30299319
46909418,2,18746929
48264473,2,48264303
46886524,2,46519567
42298217,2,42297199
45357415,2,36052361
46710650,2,18527227
46686587,2,20597968
46786569,2,20426875
