"PostId","PostTypeId","ParentId"
16769745,1,16769745
17918725,1,17918725
34346300,1,34346300
35846316,1,35846316
23676991,1,23676991
32818732,1,32818732
20542500,1,20542500
22532542,2,22532337
18633107,2,18632823
22934245,2,22934078
33523951,2,33523108
24282923,2,24282410
34022309,2,34021918
34574916,2,34574785
22776773,2,22776555
29746820,2,29746686
26375290,2,26374960
13208462,2,4319212
38916037,2,38915551
23402968,2,23402886
27077471,2,27077058
29039549,2,29039171
24261971,2,24261767
