"PostId","PostTypeId","ParentId"
41230649,1,41230649
39332154,1,39332154
14703703,1,14703703
14050163,1,14050163
27158410,1,27158410
49082650,1,49082650
33690451,1,33690451
49082791,2,49082650
41231069,2,41230649
45340892,2,4105338
26185243,2,26185098
41230755,2,41230649
28004119,2,28003793
12283020,2,12282933
