"PostId","PostTypeId","ParentId"
36274302,1,36274302
35438932,1,35438932
20732265,2,20732241
46108256,2,15965376
27352284,2,27352174
48181432,2,48181397
12039855,2,12039571
33851582,2,5335273
22509627,2,22509282
20122624,2,20122360
22553503,2,22552706
22606985,2,22606888
28027029,2,28026932
10038087,2,10038062
32449458,2,32449390
