"PostId","PostTypeId","ParentId"
36774456,2,36774421
36653167,2,36652495
35274611,2,35274523
38124520,2,38124321
35500055,2,35498456
37307639,2,37306671
35764290,2,35761162
36350345,2,36350304
36150526,2,36140603
37439879,2,37439651
35439805,2,35439672
38181465,2,38181319
35970334,2,35970232
