"PostId","PostTypeId","ParentId"
29649236,1,29649236
45400376,1,45400376
30439431,1,30439431
45944337,1,45944337
28056908,1,28056908
32422550,1,32422550
43014241,1,43014241
50472247,1,50472247
34886314,1,34886314
28755847,1,28755847
50791827,1,50791827
51559298,1,51559298
50116204,1,50116204
30690891,1,30690891
40353826,1,40353826
51075306,2,51074314
