"PostId","PostTypeId","ParentId"
32416540,1,32416540
49046763,1,49046763
32597051,1,32597051
19891571,1,19891571
39142722,1,39142722
30607838,1,30607838
29054790,1,29054790
46163703,1,46163703
22944716,1,22944716
29061150,1,29061150
50308709,1,50308709
