"PostId","PostTypeId","ParentId"
24436008,1,24436008
22105120,1,22105120
24544676,1,24544676
21886900,1,21886900
18824769,1,18824769
23723092,1,23723092
20314229,1,20314229
24464638,1,24464638
22017786,1,22017786
12662240,1,12662240
15443637,2,15443452
20091838,2,20091578
23194540,2,23194036
14651219,2,14650127
14651219,2,14650127
23194176,2,23194036
12505461,2,12504464
25308750,2,25214809
12551757,2,12551247
12662433,2,12662240
