"PostId","PostTypeId","ParentId"
8310367,1,8310367
14174271,1,14174271
43485774,1,43485774
31108295,1,31108295
26258408,1,26258408
33911741,1,33911741
19301424,1,19301424
48184716,2,48184330
36741440,2,36740978
20458485,2,20458401
21777900,2,21777826
2877589,2,2876888
15541375,2,15540252
27482795,2,14117956
8110767,2,4797555
25950208,2,25949777
7350327,2,7349464
29007696,2,29007488
21400596,2,21399660
10274267,2,10274124
47712245,2,47710822
14330686,2,14329396
14582029,2,14581865
