"PostId","PostTypeId","ParentId"
40897838,2,40897682
32590820,2,32532470
7620102,2,7035811
8967507,2,8967444
7620016,2,4430888
50560140,2,50559678
12478822,2,4144840
48029027,2,13737261
21822923,2,21822759
13532394,2,13532285
