"PostId","PostTypeId","ParentId"
18563212,1,18563212
13877920,1,13877920
18591381,1,18591381
2218838,1,2218838
7956752,1,7956752
44566801,2,6534909
22748164,2,14854598
6286150,2,6231160
9726685,2,9725979
5149320,2,5149284
4225948,2,4225908
4781377,2,4226364
21810760,2,21805465
7217090,2,7214708
