"PostId","PostTypeId","ParentId"
26088213,1,26088213
24185418,1,24185418
23241468,1,23241468
13737215,2,13737055
34978670,2,34978560
46710596,2,46710341
30718897,2,30718561
8353753,2,8353686
43834610,2,43833215
45369325,2,45369146
