"PostId","PostTypeId","ParentId"
3359868,1,3359868
4279854,1,4279854
3798653,1,3798653
3980120,1,3980120
2901644,1,2901644
3348904,1,3348904
19832101,1,19832101
10066698,1,10066698
3560119,1,3560119
2716709,2,2716554
