"PostId","PostTypeId","ParentId"
46637730,1,46637730
11309671,2,11309611
11866804,2,11866623
10029803,2,10027591
8373609,2,8373596
22354062,2,22353948
11454496,2,11454340
26550160,2,26549968
39895609,2,28707288
8244343,2,8244252
7886138,2,7886030
45477221,2,45471963
11666527,2,11666457
30083528,2,30083381
