"PostId","PostTypeId","ParentId"
3849531,1,3849531
23232766,1,23232766
21919897,1,21919897
24275419,1,24275419
32010900,1,32010900
43411956,2,43407501
47047341,2,47047222
8708278,2,8708201
12005858,2,12005790
12005867,2,12005790
12340780,2,12340720
28791361,2,28791057
12340777,2,12340720
6225607,2,6225585
