"PostId","PostTypeId","ParentId"
10728290,1,10728290
31942657,1,31942657
43210978,1,43210978
44969924,1,44969924
51493883,1,51493883
18475712,2,18474538
22661658,2,22660729
13875828,2,13872340
38752715,2,38516315
34934901,2,34785653
17113723,2,16925825
18531011,2,18531010
