"PostId","PostTypeId","ParentId"
27951527,1,27951527
35093122,1,35093122
24031143,1,24031143
23231270,1,23231270
24120056,1,24120056
35714565,1,35714565
22298889,2,22298827
49022396,2,48942174
28184998,2,28184954
47939060,2,47938761
44941167,2,44934685
