"PostId","PostTypeId","ParentId"
39050905,2,39050779
38056948,2,38056635
38784039,2,38783962
38765751,2,38765538
48494358,2,48494163
39162294,2,39162137
39740410,2,39636732
38031136,2,38030881
38051280,2,38051069
38202667,2,38201667
38010173,2,38009839
39050674,2,39049440
38202932,2,38202669
