"PostId","PostTypeId","ParentId"
23312478,1,23312478
23312649,2,23306537
37003070,2,37002767
15203063,2,15202980
21517000,2,21516892
6785366,2,6785355
50639397,2,50639342
14065723,2,14065538
39875365,2,8611313
7179891,2,7179799
