"PostId","PostTypeId","ParentId"
51523564,1,51523564
36826829,1,36826829
48870928,1,48870928
41776397,1,41776397
43240620,1,43240620
43370814,1,43370814
37787787,1,37787787
42950616,1,42950616
48742182,1,48742182
39978219,1,39978219
48829946,1,48829946
38287141,1,38287141
32906372,1,32906372
36365167,1,36365167
43933618,1,43933618
48884322,2,20057084
43585628,2,43585490
43585628,2,43585490
40945010,2,39185396
36250434,2,36249858
40945833,2,33262520
46614792,2,19451715
