"PostId","PostTypeId","ParentId"
15829059,2,15828033
15876733,2,15876520
15624440,2,15622900
15674968,2,15674353
15812649,2,15812265
15875776,2,15874917
16535471,2,16535213
15749566,2,15749454
15622374,2,15621936
15675766,2,15675711
16019103,2,16016619
