"PostId","PostTypeId","ParentId"
21687365,1,21687365
31562683,1,31562683
22173142,1,22173142
33230349,2,33230229
23949033,2,23948924
36649055,2,36648914
33040905,2,33040737
42304731,2,42302805
35892441,2,35892213
21996399,2,21996286
26356223,2,26164693
21695970,2,21695614
43017208,2,43017154
