"PostId","PostTypeId","ParentId"
34359543,1,34359543
36830636,1,36830636
35547280,1,35547280
34210184,1,34210184
38892177,1,38892177
35530874,1,35530874
39679161,1,39679161
33875336,1,33875336
37588177,2,37586625
36965410,2,30586725
34290119,2,34289834
36715996,2,36715556
42687842,2,42687639
