"PostId","PostTypeId","ParentId"
12375102,1,12375102
10518283,1,10518283
4943762,2,4682486
4943667,2,1574654
4943608,2,4434758
4943711,2,3025468
18249295,2,18227255
26481777,2,11310764
4943699,2,4253519
32947818,2,32946365
12948220,2,12948054
7236401,2,4701825
4943726,2,3776254
