"PostId","PostTypeId","ParentId"
45269709,1,45269709
31725826,1,31725826
42231351,1,42231351
42950083,1,42950083
33846071,2,33845716
35220819,2,35220396
37482795,2,37482250
32400945,2,32400392
35158008,2,35152499
42827580,2,42826316
28864395,2,28864194
35011383,2,35011048
30474460,2,30474360
