"PostId","PostTypeId","ParentId"
36470907,1,36470907
37945974,1,37945974
39891567,1,39891567
41962450,1,41962450
34250323,1,34250323
36782332,1,36782332
37394922,1,37394922
36027877,2,35845189
42018325,2,41963362
49549322,2,49549089
34850446,2,34850244
38260962,2,38260728
33610723,2,33599677
