"PostId","PostTypeId","ParentId"
27635713,1,27635713
29776430,1,29776430
22180367,1,22180367
29515867,2,25471854
29049798,2,22334690
30365880,2,30365558
20123021,2,19977972
26298705,2,26298593
21172824,2,21154848
20121152,2,20120798
34718378,2,34718001
