"PostId","PostTypeId","ParentId"
16775620,1,16775620
17161640,2,17161575
14056186,2,14055974
12492110,2,12492018
10169470,2,10169426
14025010,2,14024883
10905722,2,10905198
9265271,2,9264939
11977948,2,11977863
9836029,2,9835995
11606905,2,11606872
18724466,2,18354825
11720154,2,11720004
15612945,2,15611650
6820437,2,6814983
