"PostId","PostTypeId","ParentId"
23280626,1,23280626
9222793,2,9222735
15264807,2,15264339
9364476,2,9362359
11619943,2,11619736
11431759,2,11431594
15113433,2,15113386
6843918,2,6843842
12357826,2,12357768
36147336,2,36147008
4189309,2,4189272
7608588,2,7608464
6731771,2,6731711
9915512,2,9915365
33435958,2,33435510
13286659,2,2562408
23777572,2,23777244
30483950,2,30455835
17346634,2,17346550
34239723,2,34239683
