"PostId","PostTypeId","ParentId"
49517562,1,49517562
19471630,2,11667506
21470515,2,21420331
19268769,2,19079089
19472156,2,19199165
21124706,2,18537887
21063636,2,20943068
21124655,2,19348670
23960440,2,23944210
19334004,2,7061593
25091559,2,19073270
23452762,2,19281645
