"PostId","PostTypeId","ParentId"
44363900,1,44363900
36813476,1,36813476
35380922,1,35380922
29031382,1,29031382
37628355,2,37628345
19163962,2,19161977
37627892,2,37627279
35290074,2,35289005
18052269,2,13562429
15850222,2,15850055
45911529,2,45911307
