"PostId","PostTypeId","ParentId"
24328095,1,24328095
22102110,1,22102110
22493160,1,22493160
22255273,1,22255273
22729784,1,22729784
36632467,1,36632467
40880823,1,40880823
34303513,1,34303513
23332592,1,23332592
37348868,1,37348868
26762353,1,26762353
34304714,2,34303513
39341424,2,39341388
20753154,2,5347095
28260515,2,28247230
