"PostId","PostTypeId","ParentId"
26589817,1,26589817
24924497,1,24924497
31376119,1,31376119
19285960,1,19285960
25515520,1,25515520
28619109,1,28619109
19367785,1,19367785
19566261,1,19566261
11903014,1,11903014
11676233,1,11676233
34112976,1,34112976
27105873,1,27105873
36114675,1,36114675
11597130,1,11597130
36178331,1,36178331
16021001,1,16021001
22431909,1,22431909
