"PostId","PostTypeId","ParentId"
36420804,1,36420804
43725850,1,43725850
39315896,1,39315896
38607109,1,38607109
50679754,1,50679754
35405322,1,35405322
51635875,1,51635875
39604889,1,39604889
42491954,1,42491954
38005509,1,38005509
51242243,1,51242243
38370216,1,38370216
38034699,1,38034699
51517795,1,51517795
49538650,1,49538650
51305964,1,51305964
50946315,2,50939805
