"PostId","PostTypeId","ParentId"
40305698,2,40304073
45446667,2,45446015
25755864,2,25754147
43359206,2,43358722
37681510,2,37680361
34969493,2,34940890
40932327,2,40932064
46733194,2,40887490
45438587,2,45437539
40304727,2,40232017
33435629,2,33429882
