"PostId","PostTypeId","ParentId"
6429362,1,6429362
30849179,1,30849179
11935492,1,11935492
1985222,2,1985216
6080041,2,6080017
32288574,2,32274781
9720277,2,9720134
942001,2,941974
8695911,2,8694509
15757786,2,15757721
