"PostId","PostTypeId","ParentId"
41415217,1,41415217
35078576,1,35078576
42561375,1,42561375
41396132,2,41396103
39172322,2,39170508
51264876,2,51264399
48686079,2,48685347
30118338,2,30117786
43910192,2,43909705
36008126,2,33518024
47219271,2,47219167
31172686,2,10914576
39128420,2,39127488
