"PostId","PostTypeId","ParentId"
19635688,1,19635688
22674706,1,22674706
21288592,1,21288592
28544112,1,28544112
22251930,1,22251930
15828627,1,15828627
19670863,1,19670863
10180539,1,10180539
15131162,1,15131162
16166837,2,16166709
20911671,2,20911569
11838367,2,11838333
