"PostId","PostTypeId","ParentId"
47067373,2,47049787
50499709,2,50383573
47955333,2,47946041
41913083,2,41756883
49724197,2,49671343
44334880,2,44332448
44577289,2,44571959
49567000,2,49438022
51002954,2,50649506
42798884,2,42730480
50382275,2,50381913
51453007,2,50696352
44657043,2,44584951
45557486,2,45524756
51002569,2,50507506
41286071,2,39480102
42798646,2,42788743
37596473,2,37554267
46632708,2,46431051
44374415,2,44332448
40566192,2,40448294
