"PostId","PostTypeId","ParentId"
34602839,1,34602839
31726516,1,31726516
30383883,1,30383883
48570124,1,48570124
51148465,2,51148331
51578360,2,51578313
37343536,2,37343003
41018320,2,41018252
51923732,2,51923601
43260600,2,43260346
33004444,2,33004162
44858223,2,44858137
32716639,2,32716405
28246498,2,28245201
45062918,2,35813147
