"PostId","PostTypeId","ParentId"
32005486,1,32005486
11567652,1,11567652
16133774,1,16133774
20674689,2,20673235
35266415,2,35266349
37336436,2,37335436
38849499,2,38846997
46172020,2,46171765
15281808,2,15281727
9619319,2,9608366
35644989,2,35642271
