"PostId","PostTypeId","ParentId"
13985105,2,13984156
15296563,2,15294226
15125929,2,15111144
15856610,2,15832839
14263197,2,14262030
8591185,2,8589054
13100374,2,13091825
15859446,2,15859128
13194954,2,13194311
14860427,2,14856009
14279663,2,14276782
14482091,2,14480389
13186443,2,13183092
